Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,3,1,1,29,1,1440844608,-30001141,-55016078,0
1,2,1,1,29,1,1440856539,-30001141,-55016078,0
1,1,1,1,29,1,1440864890,-30001141,-55016076,0
1,2,1,1,29,1,1440865486,-30001141,-55016078,0
1,2,1,1,29,1,1440872645,-30001143,-55016076,0
1,1,1,1,29,1,1440873241,-30001141,-55016076,0
1,3,1,1,29,1,1440882189,-30001143,-55016076,0
1,3,1,1,29,1,1440891733,-30001143,-55016076,0
1,3,1,1,29,1,1440901874,-30001141,-55016076,0
1,2,1,1,29,1,1440911419,-30001141,-55016078,0
1,1,1,1,29,1,1440920963,-30001143,-55016078,0
1,1,1,1,29,1,1440930507,-30001141,-55016078,0
1,2,1,1,29,1,1440940052,-30001141,-55016078,0
1,1,1,1,29,1,1440950193,-30001141,-55016078,0
1,4,1,1,29,1,1440959737,-30001141,-55016078,0
1,2,1,1,29,1,1440969281,-30001143,-55016076,0
1,4,1,1,29,1,1440969878,-30001141,-55016076,0
1,2,1,1,29,1,1440978826,-30001143,-55016076,0
1,1,1,1,29,1,1440988370,-30001143,-55016076,0
1,1,1,1,29,1,1440988370,-30001141,-55016076,0
1,3,1,1,29,1,1440997915,-30001143,-55016078,0
1,4,1,1,29,1,1440998511,-30001143,-55016078,0
1,3,1,1,29,1,1441008055,-30001143,-55016078,0
1,1,1,1,29,1,1441017600,-30001143,-55016078,0
1,4,1,1,29,1,1441027144,-30001143,-55016078,0
1,3,1,1,29,1,1441036689,-30001141,-55016078,0
1,1,1,1,29,1,1441046233,-30001143,-55016078,0
1,3,1,1,29,1,1441056374,-30001141,-55016076,0
1,1,1,1,29,1,1441065918,-30001143,-55016078,0
1,3,1,1,29,1,1441074866,-30001143,-55016078,0
1,3,1,1,29,1,1441084410,-30001143,-55016078,0
1,3,1,1,29,1,1441093955,-30001143,-55016078,0
1,4,1,1,29,1,1441104096,-30001141,-55016076,0
1,1,1,1,29,1,1441113640,-30001141,-55016078,0
1,4,1,1,29,1,1441123184,-30001141,-55016076,0
1,4,1,1,29,1,1441132729,-30001141,-55016076,0
1,1,1,1,29,1,1441142273,-30001141,-55016076,0
1,2,1,1,29,1,1441155397,-30001143,-55016078,0
1,3,1,1,29,1,1441164345,-30001141,-55016076,0
1,1,1,1,29,1,1441170906,-30001141,-55016076,0
1,3,1,1,29,1,1441180451,-30001143,-55016078,0
1,1,1,1,29,1,1441181047,-30001141,-55016078,0
1,2,1,1,29,1,1441189995,-30001143,-55016078,0
1,1,1,1,29,1,1441199539,-30001143,-55016076,0
1,4,1,1,29,1,1441209084,-30001143,-55016078,0
1,4,1,1,29,1,1441218628,-30001141,-55016078,0
1,3,1,1,29,1,1441228769,-30001143,-55016078,0
1,1,1,1,29,1,1441237717,-30001141,-55016076,0
1,4,1,1,29,1,1441247261,-30001143,-55016078,0
1,1,1,1,29,1,1441247261,-30001141,-55016078,0
1,3,1,1,29,1,1441256806,-30001143,-55016076,0
1,2,1,1,29,1,1441266350,-30001141,-55016076,0
1,4,1,1,29,1,1441266350,-30001141,-55016078,0
1,2,1,1,29,1,1441275894,-30001141,-55016076,0
1,4,1,1,29,1,1441285439,-30001141,-55016078,0
1,3,1,1,29,1,1441286035,-30001141,-55016076,0
1,3,1,1,29,1,1441294983,-30001143,-55016078,0
1,1,1,1,29,1,1441294983,-30001141,-55016076,0
1,4,1,1,29,1,1441304527,-30001141,-55016076,0
1,3,1,1,29,1,1441305124,-30001141,-55016076,0
1,2,1,1,29,1,1441314668,-30001143,-55016078,0
1,1,1,1,29,1,1441324213,-30001141,-55016076,0
1,3,1,1,29,1,1441333757,-30001143,-55016078,0
1,2,1,1,29,1,1441343302,-30001143,-55016076,0
1,3,1,1,29,1,1441352846,-30001141,-55016078,0
1,1,1,1,29,1,1441353442,-30001143,-55016076,0
1,2,1,1,29,1,1441362390,-30001141,-55016076,0
1,2,1,1,29,1,1441371935,-30001141,-55016078,0
1,2,1,1,29,1,1441371935,-30001141,-55016076,0
1,1,1,1,29,1,1441382076,-30001143,-55016078,0
1,2,1,1,29,1,1441391620,-30001141,-55016076,0
1,2,1,1,29,1,1441401164,-30001141,-55016076,0
1,3,1,1,29,1,1441410709,-30001143,-55016076,0
1,2,1,1,29,1,1441420253,-30001143,-55016076,0
1,4,1,1,29,1,1441429797,-30001143,-55016076,0
1,1,1,1,29,1,1441429797,-30001141,-55016076,0
1,3,1,1,29,1,1441441728,-30001143,-55016076,0
1,4,1,1,29,1,1441448886,-30001141,-55016078,0
1,3,1,1,29,1,1441458430,-30001141,-55016076,0
1,4,1,1,29,1,1441458430,-30001143,-55016076,0
1,3,1,1,29,1,1441467975,-30001141,-55016076,0
1,1,1,1,29,1,1441477519,-30001143,-55016078,0
1,2,1,1,29,1,1441487064,-30001141,-55016076,0
1,3,1,1,29,1,1441496608,-30001143,-55016076,0
1,4,1,1,29,1,1441506749,-30001141,-55016078,0
1,3,1,1,29,1,1441516293,-30001143,-55016076,0
1,3,1,1,29,1,1441525838,-30001141,-55016076,0
1,3,1,1,29,1,1441526434,-30001143,-55016076,0
1,4,1,1,29,1,1441535382,-30001141,-55016078,0
1,2,1,1,29,1,1441535979,-30001141,-55016078,0
1,2,1,1,29,1,1441544926,-30001143,-55016078,0
1,2,1,1,29,1,1441554471,-30001143,-55016076,0
1,2,1,1,29,1,1441564015,-30001143,-55016078,0
1,2,1,1,29,1,1441573559,-30001141,-55016078,0
1,2,1,1,29,1,1441583104,-30001143,-55016078,0
1,2,1,1,29,1,1441592648,-30001143,-55016078,0
1,4,1,1,29,1,1441593245,-30001141,-55016076,0
1,3,1,1,29,1,1441602789,-30001141,-55016078,0
1,2,1,1,29,1,1441611737,-30001143,-55016078,0
1,3,1,1,29,1,1441621281,-30001143,-55016078,0
1,3,1,1,29,1,1441630826,-30001143,-55016076,0
1,1,1,1,29,1,1441631422,-30001141,-55016078,0
1,4,1,1,29,1,1441640370,-30001143,-55016076,0
1,3,1,1,29,1,1441649914,-30001141,-55016076,0
1,4,1,1,29,1,1441650511,-30001141,-55016076,0
1,4,1,1,29,1,1441659459,-30001143,-55016076,0
1,2,1,1,29,1,1441660055,-30001141,-55016078,0
1,4,1,1,29,1,1441669003,-30001141,-55016078,0
1,1,1,1,29,1,1441678548,-30001141,-55016076,0
1,1,1,1,29,1,1441679144,-30001141,-55016078,0
1,3,1,1,29,1,1441688092,-30001141,-55016076,0
1,1,1,1,29,1,1441698233,-30001143,-55016078,0
1,1,1,1,29,1,1441707777,-30001141,-55016078,0
1,3,1,1,29,1,1441707777,-30001141,-55016076,0
1,3,1,1,29,1,1441717322,-30001143,-55016078,0
1,3,1,1,29,1,1441726866,-30001143,-55016076,0
1,1,1,1,29,1,1441736410,-30001143,-55016078,0
1,3,1,1,29,1,1441737007,-30001141,-55016076,0
1,1,1,1,29,1,1441737007,-30001143,-55016078,0
1,1,1,1,29,1,1441745955,-30001141,-55016078,0
1,4,1,1,29,1,1441755499,-30001143,-55016078,0
1,4,1,1,29,1,1441765043,-30001143,-55016078,0
1,2,1,1,29,1,1441774588,-30001143,-55016076,0
1,4,1,1,29,1,1441775184,-30001141,-55016076,0
1,4,1,1,29,1,1441784132,-30001141,-55016078,0
1,4,1,1,29,1,1441794273,-30001143,-55016078,0
1,2,1,1,29,1,1441803817,-30001141,-55016078,0
1,1,1,1,29,1,1441813362,-30001143,-55016076,0
1,3,1,1,29,1,1441813362,-30001141,-55016078,0
1,2,1,1,29,1,1441822906,-30001143,-55016076,0
1,3,1,1,29,1,1441822906,-30001141,-55016078,0
1,2,1,1,29,1,1441832451,-30001141,-55016078,0
1,3,1,1,29,1,1441841995,-30001143,-55016076,0
1,1,1,1,29,1,1441852136,-30001141,-55016078,0
1,2,1,1,29,1,1441861680,-30001143,-55016078,0
1,3,1,1,29,1,1441871225,-30001143,-55016078,0
1,1,1,1,29,1,1441880769,-30001141,-55016078,0
1,4,1,1,29,1,1441890313,-30001141,-55016078,0
1,1,1,1,29,1,1441890313,-30001143,-55016078,0
1,3,1,1,29,1,1441899858,-30001141,-55016076,0
1,3,1,1,29,1,1441908806,-30001141,-55016076,0
1,1,1,1,29,1,1441918946,-30001143,-55016076,0
1,4,1,1,29,1,1441919543,-30001143,-55016078,0
1,1,1,1,29,1,1441929087,-30001143,-55016078,0
1,4,1,1,29,1,1441937439,-30001143,-55016078,0
1,2,1,1,29,1,1441946983,-30001143,-55016078,0
1,3,1,1,29,1,1441946983,-30001141,-55016076,0
1,3,1,1,29,1,1441956527,-30001141,-55016078,0
1,2,1,1,29,1,1441957124,-30001143,-55016076,0
1,1,1,1,29,1,1441966668,-30001141,-55016078,0
1,4,1,1,29,1,1441976213,-30001143,-55016076,0
1,2,1,1,29,1,1441985757,-30001141,-55016078,0
1,1,1,1,29,1,1441995301,-30001141,-55016076,0
1,1,1,1,29,1,1441995301,-30001143,-55016076,0
1,4,1,1,29,1,1442004846,-30001143,-55016078,0
1,4,1,1,29,1,1442005442,-30001141,-55016076,0
1,3,1,1,29,1,1442014390,-30001141,-55016076,0
1,4,1,1,29,1,1442023935,-30001141,-55016076,0
1,3,1,1,29,1,1442034075,-30001141,-55016078,0
1,4,1,1,29,1,1442043620,-30001143,-55016076,0
1,1,1,1,29,1,1442053164,-30001141,-55016076,0
1,1,1,1,29,1,1442063305,-30001143,-55016078,0
1,1,1,1,29,1,1442072253,-30001143,-55016076,0
1,3,1,1,29,1,1442072253,-30001143,-55016076,0
1,4,1,1,29,1,1442081797,-30001143,-55016078,0
1,4,1,1,29,1,1442091342,-30001143,-55016078,0
1,4,1,1,29,1,1442100886,-30001141,-55016078,0
1,3,1,1,29,1,1442100886,-30001143,-55016078,0
1,1,1,1,29,1,1442110430,-30001143,-55016078,0
1,2,1,1,29,1,1442110430,-30001141,-55016076,0
1,2,1,1,29,1,1442119975,-30001141,-55016076,0
1,4,1,1,29,1,1442130116,-30001141,-55016076,0
1,2,1,1,29,1,1442139064,-30001143,-55016076,0
1,2,1,1,29,1,1442148608,-30001141,-55016078,0
1,2,1,1,29,1,1442148608,-30001143,-55016078,0
1,3,1,1,29,1,1442158152,-30001141,-55016078,0
1,4,1,1,29,1,1442167697,-30001143,-55016078,0
1,1,1,1,29,1,1442168293,-30001143,-55016076,0
1,1,1,1,29,1,1442177241,-30001143,-55016078,0
1,4,1,1,29,1,1442187382,-30001141,-55016078,0
1,4,1,1,29,1,1442196926,-30001143,-55016078,0
1,3,1,1,29,1,1442206471,-30001143,-55016078,0
1,4,1,1,29,1,1442218998,-30001143,-55016076,0
1,3,1,1,29,1,1442226752,-30001141,-55016078,0
1,2,1,1,29,1,1442227349,-30001143,-55016076,0
1,4,1,1,29,1,1442235104,-30001141,-55016078,0
1,3,1,1,29,1,1442244648,-30001141,-55016076,0
1,3,1,1,29,1,1442254192,-30001141,-55016076,0
1,1,1,1,29,1,1442263737,-30001141,-55016078,0
1,3,1,1,29,1,1442273281,-30001141,-55016078,0
1,2,1,1,29,1,1442273281,-30001141,-55016076,0
1,3,1,1,29,1,1442282826,-30001141,-55016076,0
1,3,1,1,29,1,1442292370,-30001141,-55016076,0
1,1,1,1,29,1,1442301914,-30001143,-55016076,0
1,4,1,1,29,1,1442311459,-30001141,-55016078,0
1,3,1,1,29,1,1442311459,-30001141,-55016078,0
1,1,1,1,29,1,1442321003,-30001141,-55016076,0
1,2,1,1,29,1,1442330547,-30001141,-55016076,0
1,2,1,1,29,1,1442339495,-30001141,-55016078,0
1,3,1,1,29,1,1442349636,-30001143,-55016076,0
1,1,1,1,29,1,1442359181,-30001141,-55016076,0
1,3,1,1,29,1,1442368128,-30001141,-55016076,0
1,1,1,1,29,1,1442378269,-30001143,-55016076,0
1,3,1,1,29,1,1442388410,-30001143,-55016076,0
1,4,1,1,29,1,1442397955,-30001143,-55016076,0
1,3,1,1,29,1,1442406902,-30001143,-55016078,0
1,2,1,1,29,1,1442416447,-30001143,-55016078,0
1,1,1,1,29,1,1442425991,-30001141,-55016078,0
1,3,1,1,29,1,1442435536,-30001143,-55016078,0
1,4,1,1,29,1,1442445080,-30001141,-55016078,0
1,2,1,1,29,1,1442454624,-30001143,-55016078,0
1,4,1,1,29,1,1442464169,-30001143,-55016078,0
1,4,1,1,29,1,1442473713,-30001141,-55016076,0
1,2,1,1,29,1,1442483257,-30001143,-55016076,0
1,1,1,1,29,1,1442483257,-30001143,-55016076,0
1,4,1,1,29,1,1442492802,-30001143,-55016076,0
1,2,1,1,29,1,1442502346,-30001141,-55016078,0
1,4,1,1,29,1,1442502346,-30001141,-55016076,0
1,1,1,1,29,1,1442511891,-30001141,-55016078,0
1,4,1,1,29,1,1442512487,-30001143,-55016078,0
1,1,1,1,29,1,1442521435,-30001141,-55016078,0
1,2,1,1,29,1,1442530979,-30001143,-55016078,0
1,2,1,1,29,1,1442540524,-30001141,-55016076,0
1,2,1,1,29,1,1442550068,-30001143,-55016078,0
1,2,1,1,29,1,1442550068,-30001143,-55016076,0
1,1,1,1,29,1,1442559612,-30001143,-55016076,0
1,4,1,1,29,1,1442569157,-30001141,-55016076,0
1,2,1,1,29,1,1442578701,-30001143,-55016078,0
1,2,1,1,29,1,1442588245,-30001141,-55016078,0
1,1,1,1,29,1,1442597790,-30001143,-55016076,0
1,3,1,1,29,1,1442607334,-30001141,-55016076,0
1,4,1,1,29,1,1442616879,-30001141,-55016076,0
1,2,1,1,29,1,1442617475,-30001143,-55016078,0
1,2,1,1,29,1,1442626423,-30001141,-55016078,0
1,3,1,1,29,1,1442635967,-30001141,-55016076,0
1,3,1,1,29,1,1442636564,-30001143,-55016076,0
1,3,1,1,29,1,1442646108,-30001143,-55016078,0
1,2,1,1,29,1,1442655653,-30001141,-55016076,0
1,3,1,1,29,1,1442665197,-30001141,-55016078,0
1,3,1,1,29,1,1442676531,-30001141,-55016076,0
1,2,1,1,29,1,1442685479,-30001143,-55016076,0
1,4,1,1,29,1,1442695620,-30001141,-55016076,0
1,1,1,1,29,1,1442706357,-30001143,-55016078,0
1,3,1,1,29,1,1442715901,-30001143,-55016076,0
1,4,1,1,29,1,1442722463,-30001141,-55016078,0
1,4,1,1,29,1,1442732008,-30001141,-55016076,0
1,3,1,1,29,1,1442732008,-30001141,-55016078,0
1,3,1,1,29,1,1442741552,-30001143,-55016076,0
1,1,1,1,29,1,1442741552,-30001141,-55016076,0
1,1,1,1,29,1,1442751096,-30001143,-55016078,0
1,3,1,1,29,1,1442751693,-30001143,-55016078,0
1,4,1,1,29,1,1442760641,-30001141,-55016076,0
1,3,1,1,29,1,1442770185,-30001143,-55016076,0
1,2,1,1,29,1,1442770782,-30001141,-55016078,0
1,3,1,1,29,1,1442779729,-30001143,-55016076,0
1,1,1,1,29,1,1442779729,-30001143,-55016076,0
1,1,1,1,29,1,1442789274,-30001141,-55016076,0
1,3,1,1,29,1,1442799415,-30001141,-55016076,0
1,1,1,1,29,1,1442808959,-30001141,-55016076,0
1,3,1,1,29,1,1442818503,-30001143,-55016076,0
1,3,1,1,29,1,1442828048,-30001141,-55016078,0
1,1,1,1,29,1,1442837592,-30001141,-55016076,0
1,3,1,1,29,1,1442847137,-30001143,-55016076,0
1,1,1,1,29,1,1442847733,-30001141,-55016078,0
1,1,1,1,29,1,1442856681,-30001143,-55016076,0
1,2,1,1,29,1,1442866822,-30001141,-55016078,0
1,4,1,1,29,1,1442875770,-30001141,-55016078,0
1,3,1,1,29,1,1442886507,-30001141,-55016076,0
1,1,1,1,29,1,1442894858,-30001141,-55016078,0
1,4,1,1,29,1,1442904999,-30001143,-55016078,0
1,3,1,1,29,1,1442915140,-30001141,-55016078,0
1,1,1,1,29,1,1442924088,-30001143,-55016078,0
1,4,1,1,29,1,1442933036,-30001143,-55016078,0
1,2,1,1,29,1,1442942580,-30001141,-55016076,0
1,2,1,1,29,1,1442952125,-30001141,-55016076,0
1,1,1,1,29,1,1442962266,-30001141,-55016076,0
1,4,1,1,29,1,1442971810,-30001141,-55016076,0
1,2,1,1,29,1,1442981354,-30001141,-55016076,0
1,3,1,1,29,1,1442990899,-30001143,-55016078,0
1,2,1,1,29,1,1442991495,-30001141,-55016078,0
1,1,1,1,29,1,1443000443,-30001141,-55016076,0
1,2,1,1,29,1,1443000443,-30001143,-55016076,0
1,1,1,1,29,1,1443009987,-30001143,-55016076,0
1,3,1,1,29,1,1443019532,-30001143,-55016076,0
1,1,1,1,29,1,1443029076,-30001143,-55016078,0
1,4,1,1,29,1,1443029673,-30001141,-55016076,0
1,2,1,1,29,1,1443038621,-30001141,-55016078,0
1,2,1,1,29,1,1443048165,-30001143,-55016078,0
1,1,1,1,29,1,1443057709,-30001141,-55016076,0
1,1,1,1,29,1,1443067254,-30001143,-55016076,0
1,1,1,1,29,1,1443067254,-30001141,-55016078,0
1,4,1,1,29,1,1443076798,-30001141,-55016076,0
1,1,1,1,29,1,1443086342,-30001143,-55016076,0
1,4,1,1,29,1,1443086939,-30001141,-55016076,0
1,4,1,1,29,1,1443095887,-30001143,-55016078,0
1,4,1,1,29,1,1443105431,-30001143,-55016076,0
1,2,1,1,29,1,1443114976,-30001141,-55016076,0
1,4,1,1,29,1,1443124520,-30001143,-55016076,0
1,4,1,1,29,1,1443125116,-30001143,-55016076,0
1,2,1,1,29,1,1443134064,-30001143,-55016076,0
1,1,1,1,29,1,1443143609,-30001143,-55016078,0
1,2,1,1,29,1,1443144205,-30001143,-55016078,0
1,2,1,1,29,1,1443153153,-30001141,-55016076,0
1,4,1,1,29,1,1443153750,-30001141,-55016076,0
1,3,1,1,29,1,1443162697,-30001141,-55016078,0
1,2,1,1,29,1,1443163294,-30001143,-55016078,0
1,3,1,1,29,1,1443172838,-30001143,-55016076,0
1,4,1,1,29,1,1443181786,-30001141,-55016076,0
1,1,1,1,29,1,1443191330,-30001143,-55016078,0
1,4,1,1,29,1,1443200875,-30001141,-55016076,0
1,2,1,1,29,1,1443200875,-30001141,-55016078,0
1,3,1,1,29,1,1443211016,-30001143,-55016076,0
1,4,1,1,29,1,1443222946,-30001143,-55016076,0
1,2,1,1,29,1,1443223543,-30001141,-55016078,0
1,4,1,1,29,1,1443231298,-30001141,-55016078,0
1,2,1,1,29,1,1443239052,-30001143,-55016078,0
1,2,1,1,29,1,1443243228,-30001143,-55016076,0
1,2,1,1,29,1,1443248597,-30001143,-55016076,0
1,1,1,1,29,1,1443258141,-30001141,-55016076,0
1,4,1,1,29,1,1443267685,-30001143,-55016076,0
1,4,1,1,29,1,1443267685,-30001143,-55016078,0
1,2,1,1,29,1,1443277230,-30001143,-55016076,0
1,3,1,1,29,1,1443287371,-30001143,-55016076,0
1,1,1,1,29,1,1443296915,-30001141,-55016076,0
1,3,1,1,29,1,1443306459,-30001141,-55016078,0
1,3,1,1,29,1,1443316004,-30001141,-55016078,0
1,3,1,1,29,1,1443325548,-30001141,-55016076,0
1,3,1,1,29,1,1443335093,-30001143,-55016078,0
1,4,1,1,29,1,1443335689,-30001143,-55016076,0
1,1,1,1,29,1,1443345233,-30001141,-55016076,0
1,3,1,1,29,1,1443354778,-30001141,-55016078,0
1,2,1,1,29,1,1443364322,-30001143,-55016078,0
1,3,1,1,29,1,1443373867,-30001143,-55016078,0
1,3,1,1,29,1,1443383411,-30001141,-55016076,0
1,1,1,1,29,1,1443384007,-30001141,-55016078,0
1,3,1,1,29,1,1443392955,-30001143,-55016078,0
1,2,1,1,29,1,1443402500,-30001143,-55016076,0
1,1,1,1,29,1,1443403096,-30001143,-55016076,0
1,2,1,1,29,1,1443412641,-30001143,-55016076,0
1,3,1,1,29,1,1443422185,-30001141,-55016078,0
1,3,1,1,29,1,1443431729,-30001143,-55016076,0
1,4,1,1,29,1,1443431729,-30001141,-55016078,0
1,1,1,1,29,1,1443441274,-30001143,-55016078,0
1,3,1,1,29,1,1443450818,-30001143,-55016076,0
1,3,1,1,29,1,1443460362,-30001143,-55016078,0
1,2,1,1,29,1,1443470503,-30001141,-55016076,0
1,2,1,1,29,1,1443479451,-30001143,-55016076,0
1,2,1,1,29,1,1443479451,-30001141,-55016078,0
1,1,1,1,29,1,1443488996,-30001143,-55016078,0
1,4,1,1,29,1,1443499136,-30001143,-55016076,0
1,2,1,1,29,1,1443508681,-30001143,-55016078,0
1,2,1,1,29,1,1443518225,-30001141,-55016076,0
1,1,1,1,29,1,1443527770,-30001141,-55016078,0
1,2,1,1,29,1,1443537910,-30001143,-55016078,0
1,4,1,1,29,1,1443538507,-30001141,-55016076,0
1,2,1,1,29,1,1443547455,-30001141,-55016078,0
1,1,1,1,29,1,1443556999,-30001143,-55016076,0
1,3,1,1,29,1,1443565947,-30001143,-55016078,0
1,4,1,1,29,1,1443575491,-30001141,-55016076,0
1,2,1,1,29,1,1443585036,-30001143,-55016078,0
1,4,1,1,29,1,1443594580,-30001143,-55016078,0
1,2,1,1,29,1,1443604125,-30001143,-55016078,0
1,1,1,1,29,1,1443604125,-30001141,-55016078,0
1,1,1,1,29,1,1443613669,-30001141,-55016078,0
1,1,1,1,29,1,1443623213,-30001143,-55016076,0
1,4,1,1,29,1,1443632758,-30001143,-55016078,0
1,1,1,1,29,1,1443642302,-30001143,-55016078,0
1,2,1,1,29,1,1443642302,-30001141,-55016078,0
1,4,1,1,29,1,1443652443,-30001141,-55016076,0
1,3,1,1,29,1,1443661987,-30001143,-55016078,0
1,1,1,1,29,1,1443671532,-30001143,-55016076,0
1,1,1,1,29,1,1443681076,-30001141,-55016078,0
1,4,1,1,29,1,1443691217,-30001143,-55016078,0
1,4,1,1,29,1,1443700761,-30001143,-55016078,0
1,1,1,1,29,1,1443710306,-30001143,-55016076,0
1,2,1,1,29,1,1443719850,-30001141,-55016076,0
1,2,1,1,29,1,1443729394,-30001143,-55016078,0
1,1,1,1,29,1,1443738939,-30001143,-55016076,0
1,3,1,1,29,1,1443748483,-30001141,-55016078,0
1,1,1,1,29,1,1443758028,-30001141,-55016078,0
1,3,1,1,29,1,1443768168,-30001143,-55016076,0
1,2,1,1,29,1,1443777713,-30001143,-55016076,0
1,4,1,1,29,1,1443787257,-30001143,-55016076,0
1,2,1,1,29,1,1443796802,-30001141,-55016078,0
1,4,1,1,29,1,1443796802,-30001143,-55016076,0
1,3,1,1,29,1,1443806346,-30001141,-55016076,0
1,4,1,1,29,1,1443815890,-30001141,-55016078,0
1,4,1,1,29,1,1443815890,-30001141,-55016076,0
1,1,1,1,29,1,1443825435,-30001143,-55016078,0
1,2,1,1,29,1,1443834979,-30001143,-55016078,0
1,3,1,1,29,1,1443844523,-30001143,-55016076,0
1,4,1,1,29,1,1443854068,-30001141,-55016078,0
1,1,1,1,29,1,1443863612,-30001141,-55016076,0
1,4,1,1,29,1,1443873157,-30001143,-55016076,0
1,4,1,1,29,1,1443882701,-30001141,-55016076,0
1,2,1,1,29,1,1443892245,-30001141,-55016078,0
1,4,1,1,29,1,1443901790,-30001143,-55016076,0
1,1,1,1,29,1,1443902386,-30001143,-55016078,0
1,4,1,1,29,1,1443911334,-30001143,-55016076,0
1,2,1,1,29,1,1443911931,-30001141,-55016076,0
1,3,1,1,29,1,1443921475,-30001143,-55016076,0
1,2,1,1,29,1,1443931019,-30001143,-55016078,0
1,2,1,1,29,1,1443940564,-30001143,-55016078,0
1,3,1,1,29,1,1443940564,-30001143,-55016076,0
1,1,1,1,29,1,1443950108,-30001143,-55016078,0
1,4,1,1,29,1,1443959652,-30001143,-55016078,0
1,2,1,1,29,1,1443969197,-30001143,-55016078,0
1,1,1,1,29,1,1443969197,-30001141,-55016076,0
1,3,1,1,29,1,1443979338,-30001141,-55016076,0
1,1,1,1,29,1,1443988882,-30001143,-55016076,0
1,4,1,1,29,1,1443998426,-30001141,-55016076,0
1,2,1,1,29,1,1444007971,-30001141,-55016078,0
1,2,1,1,29,1,1444008567,-30001143,-55016076,0
1,3,1,1,29,1,1444018112,-30001141,-55016078,0
1,2,1,1,29,1,1444027656,-30001143,-55016076,0
1,2,1,1,29,1,1444037200,-30001143,-55016078,0
1,4,1,1,29,1,1444037200,-30001143,-55016078,0
1,2,1,1,29,1,1444046745,-30001143,-55016076,0
1,3,1,1,29,1,1444056289,-30001143,-55016078,0
1,2,1,1,29,1,1444056886,-30001143,-55016078,0
1,2,1,1,29,1,1444066430,-30001141,-55016076,0
1,3,1,1,29,1,1444075974,-30001141,-55016078,0
1,3,1,1,29,1,1444085519,-30001143,-55016078,0
1,1,1,1,29,1,1444085519,-30001141,-55016078,0
1,1,1,1,29,1,1444095063,-30001141,-55016076,0
1,1,1,1,29,1,1444104608,-30001141,-55016078,0
1,4,1,1,29,1,1444114152,-30001143,-55016076,0
1,2,1,1,29,1,1444114152,-30001143,-55016076,0
1,3,1,1,29,1,1444124293,-30001141,-55016078,0
1,3,1,1,29,1,1444133837,-30001143,-55016078,0
1,4,1,1,29,1,1444143382,-30001141,-55016076,0
1,3,1,1,29,1,1444152926,-30001141,-55016076,0
1,3,1,1,29,1,1444162470,-30001141,-55016078,0
1,2,1,1,29,1,1444162470,-30001141,-55016076,0
1,3,1,1,29,1,1444172611,-30001143,-55016076,0
1,1,1,1,29,1,1444182156,-30001143,-55016078,0
1,4,1,1,29,1,1444191700,-30001141,-55016078,0
1,3,1,1,29,1,1444201244,-30001141,-55016078,0
1,2,1,1,29,1,1444210192,-30001141,-55016078,0
1,1,1,1,29,1,1444220333,-30001141,-55016078,0
1,1,1,1,29,1,1444229877,-30001143,-55016076,0
1,1,1,1,29,1,1444238825,-30001141,-55016076,0
1,3,1,1,29,1,1444248966,-30001143,-55016076,0
1,3,1,1,29,1,1444258511,-30001143,-55016076,0
1,2,1,1,29,1,1444258511,-30001143,-55016076,0
1,3,1,1,29,1,1444268651,-30001143,-55016078,0
1,3,1,1,29,1,1444277599,-30001141,-55016078,0
1,2,1,1,29,1,1444287740,-30001143,-55016078,0
1,3,1,1,29,1,1444297285,-30001141,-55016078,0
1,4,1,1,29,1,1444306829,-30001143,-55016078,0
1,2,1,1,29,1,1444316373,-30001141,-55016076,0
1,1,1,1,29,1,1444325918,-30001141,-55016078,0
1,2,1,1,29,1,1444335462,-30001143,-55016076,0
1,1,1,1,29,1,1444336059,-30001143,-55016076,0
1,1,1,1,29,1,1444345006,-30001143,-55016076,0
1,3,1,1,29,1,1444354551,-30001141,-55016078,0
1,3,1,1,29,1,1444364095,-30001141,-55016076,0
1,3,1,1,29,1,1444364095,-30001143,-55016076,0
1,2,1,1,29,1,1444373640,-30001143,-55016078,0
1,2,1,1,29,1,1444374236,-30001143,-55016078,0
1,3,1,1,29,1,1444383780,-30001143,-55016076,0
1,2,1,1,29,1,1444393325,-30001143,-55016078,0
1,2,1,1,29,1,1444402869,-30001141,-55016076,0
1,1,1,1,29,1,1444412414,-30001141,-55016078,0
1,2,1,1,29,1,1444412414,-30001143,-55016076,0
1,4,1,1,29,1,1444421958,-30001143,-55016078,0
1,3,1,1,29,1,1444431502,-30001143,-55016076,0
1,4,1,1,29,1,1444432099,-30001141,-55016076,0
1,1,1,1,29,1,1444441643,-30001141,-55016078,0
1,2,1,1,29,1,1444451188,-30001141,-55016078,0
1,4,1,1,29,1,1444460732,-30001143,-55016078,0
1,2,1,1,29,1,1444470276,-30001143,-55016078,0
1,3,1,1,29,1,1444470276,-30001143,-55016076,0
1,2,1,1,29,1,1444479821,-30001143,-55016078,0
1,3,1,1,29,1,1444489365,-30001141,-55016076,0
1,2,1,1,29,1,1444498909,-30001141,-55016078,0
1,3,1,1,29,1,1444508454,-30001143,-55016078,0
1,1,1,1,29,1,1444517998,-30001143,-55016076,0
1,4,1,1,29,1,1444527543,-30001141,-55016078,0
1,4,1,1,29,1,1444537087,-30001141,-55016076,0
1,3,1,1,29,1,1444546631,-30001143,-55016078,0
